0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y,18x,18y,19x,19y
-55.430005504761546,15.321495157390366,56.76650660160859,-7.930362578460106,55.319106699882276,-9.503214054028744,-45.77357299131389,0.38915226419728244,-56.85829559138242,9.246974191852916,47.45641481698106,-0.34700839955471396,52.502390905377105,-20.619398640744816,-52.045849079526015,7.976595222745706,-55.181612056717626,11.805976684246492,44.77688296727712,6.692969728286353,54.85342868344176,-13.02356596514623,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-53.37764186786482,1.7591633898414096,-55.15299723677689,20.73720148505481,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-55.74233218184987,15.479457326212415,57.09198830460037,-7.801670461306147,55.6193664211245,-9.323369399397189,-45.77357299131389,0.38915226419728244,-57.18081986979077,9.111040053987638,47.45641481698106,-0.34700839955471396,52.79723778938352,-20.430810955590914,-52.36147631995943,7.8253356938016125,-55.529796970521105,11.770378007309523,44.77688296727712,6.692969728286353,55.159234637499715,-12.853322849389064,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-53.665264077638575,1.5597305328572606,-55.48145974664918,20.85808316112027,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-56.056521476320185,15.633681472312324,57.41591244809568,-7.669106705849281,55.91781975887467,-9.14054269132154,-45.77357299131389,0.38915226419728244,-57.50235010785879,8.972771091425816,47.45641481698106,-0.34700839955471396,53.090395927051475,-20.239608690125625,-52.675408555310135,7.670588960047037,-55.877723763102196,11.732339250702134,44.77688296727712,6.692969728286353,55.46257023614214,-12.678716106689242,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-53.950511982046876,1.3569162507401604,-55.8109184970194,20.976222620254347,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-56.37230665055995,15.784611004645665,57.738601884309986,-7.5335650969031835,56.21376440590588,-8.953682406901406,-45.77357299131389,0.38915226419728244,-57.82247582819648,8.831280727166368,47.45641481698106,-0.34700839955471396,53.38114286294658,-20.04475946824469,-52.986999940179224,7.511181278690823,-56.225330368485565,11.691477925541909,44.77688296727712,6.692969728286353,55.763599918580994,-12.500163228552916,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-54.23331053637273,1.1507003986065105,-56.14115767080164,21.092162639659314,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-56.68890784002673,15.933821214846644,58.05949291906409,-7.393819099413305,56.50700874143733,-8.762612368227849,-45.77357299131389,0.38915226419728244,-58.14080268889972,8.685788425807075,47.45641481698106,-0.34700839955471396,53.669175797252315,-19.845920264979263,-53.29718548773406,7.349055012811086,-56.572643910982116,11.648196252763492,44.77688296727712,6.692969728286353,56.06213134636431,-12.317464058807527,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-54.51428636774225,0.9420078443880973,-56.4721817065315,21.20584239937543,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-57.006104277462455,16.081761811296982,58.37855850385368,-7.2499540494432875,56.79729361472326,-8.567075434782083,-45.77357299131389,0.38915226419728244,-58.457553543393075,8.536896195728644,47.45641481698106,-0.34700839955471396,53.95453196211509,-19.643258331763352,-53.60554653863183,7.1834848999005,-56.919612800444305,11.60223333569575,44.77688296727712,6.692969728286353,56.358874206209904,-12.131873985983956,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-54.79279764584692,0.7300374031268086,-56.804179213750196,21.316646980510736,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-57.324664967879606,16.226741418555893,58.69571390408522,-7.101925497792008,57.08615855960275,-8.369446885175078,-45.77357299131389,0.38915226419728244,-58.77283388753778,8.384914931764959,47.45641481698106,-0.34700839955471396,54.237132202568986,-19.43677079195671,-53.91161107585367,7.0137071067260655,-57.26610420373678,11.55279946629013,44.77688296727712,6.692969728286353,56.653389685022304,-11.942769166532146,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-55.06917181850551,0.5152879754505505,-57.13688319476769,21.42531188291768,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-57.64404551102136,16.36990589970425,59.01073323723019,-6.94940395916583,57.373036336018984,-8.168944662248553,-45.77357299131389,0.38915226419728244,-59.086661785607774,8.22995671032134,47.45641481698106,-0.34700839955471396,54.51740801624559,-19.22713904753827,-54.21564598528802,6.840320908182909,-57.612259604303816,11.50106515796116,44.77688296727712,6.692969728286353,56.945887996976964,-11.750559027612073,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-55.34309468679955,0.29742044178487625,-57.47034174172022,21.531638725550696,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-57.964235871989274,16.511249922369654,59.32437648383663,-6.794072333737611,57.657986126346906,-7.965711749087138,-45.77357299131389,0.38915226419728244,-59.39969938573242,8.073408120713498,47.45641481698106,-0.34700839955471396,54.794262182950796,-19.013008782563965,-54.51762431031666,6.663377156632041,-57.957925261527976,11.446153834759192,44.77688296727712,6.692969728286353,57.23616482900835,-11.555010157030269,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-55.61456031691871,0.07649870979816978,-57.804729775901855,21.635005270409962,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-58.28501488558556,16.651252866753666,59.636268382945794,-6.635253432878558,57.94022600282979,-7.758731914023611,-45.77357299131389,0.38915226419728244,-59.71133728705824,7.91409139699237,47.45641481698106,-0.34700839955471396,55.06848765568656,-18.795522254009096,-54.81796297784597,6.48366437248267,-58.30320646219882,11.388874759493438,44.77688296727712,6.692969728286353,57.523964882936745,-11.355834031556318,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-55.882869503028566,-0.14824599124963658,-58.13997008615522,21.735573328864046,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-58.606559468094964,16.78948846802502,59.946465994124125,-6.473150249630178,58.22023021320012,-7.548737527967965,-45.77357299131389,0.38915226419728244,-60.0217289300461,7.7523600519682905,47.45641481698106,-0.34700839955471396,55.33942984560431,-18.573958877697546,-55.11643157069092,6.30086256974222,-58.64808389105086,11.329212719062307,44.77688296727712,6.692969728286353,57.808889238252675,-11.152565461069381,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-56.147865220663576,-0.37688822189635307,-58.47585260840742,21.833975215256032,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-58.928470389269705,16.926868811700636,60.25488902426125,-6.307695619954755,58.49793212797397,-7.335707843344116,-45.77357299131389,0.38915226419728244,-60.33082362526114,7.588163616593089,47.45641481698106,-0.34700839955471396,55.608182851383226,-18.349745091580818,-55.412639907325264,6.114420564527958,-58.99265818316379,11.267824143456803,44.77688296727712,6.692969728286353,58.09220961829743,-10.94706713443071,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-56.40990238853219,-0.6089152088082159,-58.81238695425695,21.93012423534272,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-59.25144109002474,17.061738847119187,60.56101790166037,-6.138033866980328,58.77286984946316,-7.119122411464846,-45.77357299131389,0.38915226419728244,-60.638080547022994,7.4205534020194195,47.45641481698106,-0.34700839955471396,55.8739029296882,-18.121945091612425,-55.70683625387071,5.9248196423801245,-59.336900290141976,11.204599371545646,44.77688296727712,6.692969728286353,58.37290455197961,-10.737996920853647,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-56.66861748574716,-0.8446406814942338,-59.149343526707675,22.024782928986053,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-59.57503011177722,17.195118549477815,60.865224082211576,-5.964948339813994,59.04498573354793,-6.89900211338045,-45.77357299131389,0.38915226419728244,-60.94447046957951,7.251363522429023,47.45641481698106,-0.34700839955471396,56.13567099200153,-17.889614547876295,-55.9987242315874,5.731683916879993,-59.68044854915591,11.137706967429088,44.77688296727712,6.692969728286353,58.65142341475979,-10.526036445586122,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-56.925146798735916,-1.0827429947495224,-59.487036912757624,22.116778456149714,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-59.899363690996985,17.32667739331012,61.16749996708276,-5.788513395924349,59.314928064996195,-6.676221643652345,-45.77357299131389,0.38915226419728244,-61.24975859375295,7.080193544808357,47.45641481698106,-0.34700839955471396,56.395141799774954,-17.654721167992133,-56.288473402419086,5.535354046502732,-60.023584180749914,11.068729157007276,44.77688296727712,6.692969728286353,58.92664995798921,-10.309818153339643,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-57.17854303229862,-1.3241769377157837,-59.82550656015595,22.205875581748995,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-60.224034710796694,17.457401258393045,61.467243249288664,-5.607809315249807,59.5818833049326,-6.449870368262751,-45.77357299131389,0.38915226419728244,-61.553855276194035,6.906915710887438,47.45641481698106,-0.34700839955471396,56.651087299450445,-17.415991401947213,-56.57538167323309,5.334895461906014,-60.36632245748874,10.99780332491417,44.77688296727712,6.692969728286353,59.19978266859191,-10.090960842749329,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-57.42824940913493,-1.569425231017252,-60.16439927678938,22.293349730003285,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-60.549299902965174,17.58663962252538,61.76479220825959,-5.423514396667341,59.84535352413413,-6.219471922968743,-45.77357299131389,0.38915226419728244,-61.856662689891664,6.731394571961794,47.45641481698106,-0.34700839955471396,56.90414201366236,-17.174199525294735,-56.8597809910083,5.130892942193646,-60.708667693857926,10.925004017669346,44.77688296727712,6.692969728286353,59.470441087324076,-9.869050905230969,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-57.674199620903835,-1.8184402774117046,-60.50391297299213,22.378381783317007,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-60.87491739973565,17.71498776546843,62.05974029316483,-5.2350850273781155,60.10517296821306,-5.984964233375165,-45.77357299131389,0.38915226419728244,-62.15852655479096,6.554255623483315,47.45641481698106,-0.34700839955471396,57.153792438584354,-16.928894275990395,-57.141414597767245,4.923088920230767,-61.0505489413822,10.850055951708677,44.77688296727712,6.692969728286353,59.738153887835225,-9.643596128296707,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-57.91390208219587,-2.069501792417767,-60.84384493632163,22.46172601111325,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-61.20071478730875,17.842878587072427,62.35280635629594,-5.043741664177741,60.361523940666295,-5.746669921814273,-45.77357299131389,0.38915226419728244,-62.459066777217274,6.3748801103720165,47.45641481698106,-0.34700839955471396,57.400970147086646,-16.68109762464184,-57.420492110685885,4.7118645329476045,-61.391809429674396,10.772330285866726,44.77688296727712,6.692969728286353,60.003167344958364,-9.414974459280748,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-58.14355650066009,-2.3177606210158683,-61.18421188215075,22.54327564132061,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-61.5272771923703,17.968803150206142,62.64409295454696,-4.849700128213536,60.61518893910732,-5.5055183749274335,-45.77357299131389,0.38915226419728244,-62.75851529684511,6.193687991082303,47.45641481698106,-0.34700839955471396,57.6450877914338,-16.430285791351633,-57.69775335752371,4.498261628000278,-61.73266089997712,10.692830127423676,44.77688296727712,6.692969728286353,60.26501802157538,-9.182737030869198,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-58.3592306594096,-2.5594248242663054,-61.525101154168915,22.62261355295764,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-61.85417678456859,18.093849767995643,62.93357459949658,-4.652976013684428,60.866674652530534,-5.262095007224132,-45.77357299131389,0.38915226419728244,-63.05599297826613,6.0092780427162475,47.45641481698106,-0.34700839955471396,57.883728359545145,-16.179126461485854,-57.972416634565924,4.281328264396538,-62.073105007697805,10.61160322597923,44.77688296727712,6.692969728286353,60.52442119338829,-8.947768959733137,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-58.557895834802636,-2.789616867961825,-61.86668218254683,22.698918212397842,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-62.18130672732737,18.21829252813314,63.22106718672593,-4.453356344592994,61.11499006563179,-5.015438453254138,-45.77357299131389,0.38915226419728244,-63.35216536730215,5.822778938233954,47.45641481698106,-0.34700839955471396,58.11360608251024,-15.930432226906413,-58.24446969757508,4.061130328649316,-62.412943807908725,10.52787993249884,44.77688296727712,6.692969728286353,60.78171797003476,-8.71049618690124,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-58.736693801442414,-3.0050477691729456,-62.208489808422584,22.7742013240045,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-62.50894388270264,18.34139368335762,63.50594109810177,-4.250017084691146,61.35865746927125,-4.765977968384942,-45.77357299131389,0.38915226419728244,-63.64732298448276,5.634677952005118,47.45641481698106,-0.34700839955471396,58.3311289949559,-15.687295896195497,-58.51357398086568,3.837338271787037,-62.752325667446954,10.442323206191832,44.77688296727712,6.692969728286353,61.03600697781957,-8.470002734766224,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-58.894169233930704,-3.20155134594871,-62.55067699915526,22.847739929501767,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-62.83769340121099,18.461492617909617,63.787291990479815,-4.041830448813433,61.594338067941635,-4.518024716395624,-45.77357299131389,0.38915226419728244,-63.94072196839867,5.443845469871929,47.45641481698106,-0.34700839955471396,58.533228272150055,-15.45389918376268,-58.78052561679949,3.6109827459603756,-63.09142530630269,10.355654671371463,44.77688296727712,6.692969728286353,61.287983992184294,-8.227087967343909,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-59.0291956913673,-3.377316653561386,-62.893118274399086,22.92008613195483,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-63.16737459323526,18.579009900151235,64.06630404146316,-3.830519598628054,61.81745921648433,-4.273837862684023,-45.77357299131389,0.38915226419728244,-64.23297642454972,5.251264752094018,47.45641481698106,-0.34700839955471396,58.717391005382694,-15.233907782866963,-59.0436912538892,3.3802364622304597,-63.42968445429458,10.265761686106758,44.77688296727712,6.692969728286353,61.53752249090436,-7.9816688612080275,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-59.14113952425128,-3.530722001505272,-63.23590736412209,22.990765973259652,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-63.49772344614878,18.69463703960698,64.3430869335856,-3.616297212710193,62.026161207741794,-4.040637875768565,-45.77357299131389,0.38915226419728244,-64.52315478369218,5.055569785665671,47.45641481698106,-0.34700839955471396,58.88165182365993,-15.030406631655385,-59.30417144273891,3.146462915359091,-63.7673059538674,10.173502686403742,44.77688296727712,6.692969728286353,61.7839277524822,-7.733104086819626,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-59.22994465607423,-3.660573249469785,-63.57877959990725,23.06104135961708,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-63.8286523516047,18.808593432730607,64.61760113545725,-3.3991752355389004,62.21787587818548,-3.81968727613766,-45.77357299131389,0.38915226419728244,-64.81201131981355,4.857928945908396,47.45641481698106,-0.34700839955471396,59.02466325476008,-14.845977315315642,-59.56109546171981,2.9087865630000427,-64.10443473384156,10.079459155455906,44.77688296727712,6.692969728286353,62.02395568196694,-7.4845159629075715,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-59.29652977709643,-3.7659827500604504,-63.92186449909907,23.130271063838137,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-64.16039661062473,18.920153939215908,64.88937524918705,-3.178633105535627,62.390332915573566,-3.613906569148892,-45.77357299131389,0.38915226419728244,-65.09978502849631,4.658714758183305,47.45641481698106,-0.34700839955471396,59.145466517184595,-14.682388331832996,-59.81528802633064,2.668191176309924,-64.44095762951417,9.98327006725916,44.77688296727712,6.692969728286353,62.25427759609024,-7.2391880577527035,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-59.34224093606108,-3.847457415795101,-64.26554977867883,23.196455870253097,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-64.4928289993106,19.029646893110684,65.15864530055697,-2.955040530893164,62.54236393075936,-3.426599364961805,-45.77357299131389,0.38915226419728244,-65.38586477202766,4.4570755250439245,47.45641481698106,-0.34700839955471396,59.24380870744661,-14.54126684941397,-60.067012900762386,2.4250151339202133,-64.77685088267623,9.884904816889877,44.77688296727712,6.692969728286353,62.47275870505295,-7.001657989453599,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-59.36923910426025,-3.9056828326991027,-64.60963636206944,23.260521642164324,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-64.82590575296116,19.13716375773015,65.42598957132714,-2.7291488734855296,62.67301656442557,-3.259185410849165,-45.77357299131389,0.38915226419728244,-65.66984470101521,4.252489601940143,47.45641481698106,-0.34700839955471396,59.320270058706015,-14.423600392804337,-60.316051847399066,2.1790891225710842,-65.11223738081121,9.784825364109848,44.77688296727712,6.692969728286353,62.676821107251214,-6.773693154156999,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-59.38055981659869,-3.942186752073948,-64.95401670154142,23.322989087967386,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-65.16001335134469,19.241433181351805,65.69124446459256,-2.5008073713472836,62.781221655436866,-3.112627968200711,-45.77357299131389,0.38915226419728244,-65.95282727183933,4.046526341600411,47.45641481698106,-0.34700839955471396,59.3761542717501,-14.329422391023764,-60.56117004478512,1.929255039007189,-65.4470966397002,9.682995718444586,44.77688296727712,6.692969728286353,62.864341503440805,-6.5583534381015065,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-59.38058503518661,-3.959304426801065,-65.2986396176327,23.384104108254853,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-65.49406522250389,19.345881002655233,65.95403936454181,-2.2696389466853972,62.86762189273221,-2.9894363848206393,-45.77357299131389,0.38915226419728244,-66.23385621153412,3.837905309453548,47.45641481698106,-0.34700839955471396,59.41277449938748,-14.257571111332581,-60.79928227913687,1.6791501007769636,-65.78130428594645,9.579047417878652,44.77688296727712,6.692969728286353,63.03353333774103,-6.358127569234861,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-59.37592109200191,-3.961142194437649,-65.64345315962265,23.444134277839336,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-65.82863353099043,19.448662552344157,66.21464342077584,-2.0360034915969747,62.932538365793874,-2.888820773277976,-45.77357299131389,0.38915226419728244,-66.51420214555202,3.628367348025002,47.45641481698106,-0.34700839955471396,59.432929458419615,-14.207778119785539,-61.02706642461579,1.433026176086764,-66.11492248060013,9.473222561649031,44.77688296727712,6.692969728286353,63.182592825003084,-6.174867470226904,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-59.36511242360646,-3.965341621129343,-65.98875607341184,23.501282311302447,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-66.16412781733598,19.548380072517332,66.47246721710427,-1.7993034914981128,62.97734956640575,-2.811338892531505,-45.77357299131389,0.38915226419728244,-66.79265450528472,3.4163195153096235,47.45641481698106,-0.34700839955471396,59.440141859551424,-14.177670282292224,-61.240748026678034,1.1938767900195175,-66.4481993495596,9.36632761968933,44.77688296727712,6.692969728286353,63.310431207452446,-6.011075516230825,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-59.346225901642136,-3.9727448893612776,-66.33438313032201,23.556436073926708,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-66.50054417134479,19.644941124476304,66.72695497153865,-1.5590203609147426,63.00411658776249,-2.756171955081689,-45.77357299131389,0.38915226419728244,-67.07025122193703,3.203152766251863,47.45641481698106,-0.34700839955471396,59.43912446307727,-14.164105294554524,-61.43777241724017,0.9666999758047745,-66.78103429404362,9.258064515492562,44.77688296727712,6.692969728286353,63.416870575616414,-5.868665486951209,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-59.31668008987177,-3.9842575196382928,-66.68013276399053,23.610816132938144,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-66.83743922373041,19.73981853842759,66.97838797036684,-1.315542544470896,63.01575879989439,-2.7218641730064688,-45.77357299131389,0.38915226419728244,-67.3458724054236,2.9874377616428722,47.45641481698106,-0.34700839955471396,59.43559751994574,-14.159021516007588,-61.61601931476518,0.7545146917633321,-67.11321182776959,9.14780080392918,44.77688296727712,6.692969728286353,63.50200362815299,-5.748108477440211,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-59.273034887309905,-4.001105283078051,-67.02599752027558,23.66445912278663,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-67.174942567926,19.83250884351284,67.22653513163164,-1.0687167225716871,63.01606730942826,-2.705985823500636,-45.77357299131389,0.38915226419728244,-67.61912406987759,2.7687289875318877,47.45641481698106,-0.34700839955471396,59.42934099809144,-14.151270947446065,-61.77347671355872,0.5596235290604814,-67.445150263778,9.036819387916013,44.77688296727712,6.692969728286353,63.56663078900333,-5.649933979758384,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-59.210778671786684,-4.025109600284966,-67.3721371626092,23.716298760180738,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-67.51194386678199,19.927008179856372,67.47064794883275,-0.8205983176843484,63.01108439510886,-2.705265506119774,-45.77357299131389,0.38915226419728244,-67.89037258360962,2.547540733327096,47.45641481698106,-0.34700839955471396,59.420376909157845,-14.140727618838442,-61.90879919371955,0.38470319362331035,-67.77657156275731,8.924303066509427,44.77688296727712,6.692969728286353,63.61179140723921,-5.573613174065556,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-59.123866616668394,-4.058327016747825,-67.71881651249562,23.7643968720182,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-67.84821868979556,20.024060966561294,67.70777841481225,-0.573673081213051,62.99911669932037,-2.7039827735549866,-45.77357299131389,0.38915226419728244,-68.1608725062757,2.3254376225032196,47.45641481698106,-0.34700839955471396,59.40876390627065,-14.127406194942399,-62.02062904049246,0.23122216747230873,-68.1077966108307,8.81121032788852,44.77688296727712,6.692969728286353,63.639424163293576,-5.518820565260582,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-59.00437825140462,-4.103978454022057,-68.0661676731579,23.80737560148486,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
-68.18341852895915,20.124763835560636,67.9358000959296,-0.3317477112271344,62.97730427448219,-2.701822115905601,-45.77357299131389,0.38915226419728244,-68.43032457234075,2.10206442784174,47.45641481698106,-0.34700839955471396,59.394535271088024,-14.111393565101393,-62.1086713090555,0.10152650966976953,-68.43865012020557,8.697035219680396,44.77688296727712,6.692969728286353,63.65194209285898,-5.484015476793289,-44.89136692044445,-5.080201984538005,-46.39477306385868,11.698628866116202,44.767073190699264,7.239232839776529,45.928387069926195,-11.123386546269158,-58.841915778011234,-4.166233550443069,-68.41387285590622,23.84738942272159,44.47941766462641,10.830331473368553,44.311778746653744,-9.802249466500538,-44.994281624653645,-12.624020912260233
