0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y,18x,18y,19x,19y
-6.9854761350619485, 0.45069187532059163, 6.973218178873022, -0.6117419634411316, 6.9767910875368875, -0.5695490504476663, -6.999729426761396, 0.06154634132573573, -6.953684958388401, -0.8039063997026572, 6.998505096757835, -0.14465963726832662, 6.989541337443015, -0.38250737532145945, -6.899946239528976, 1.179297202409104, -6.8933535642900585, -1.2172414048534272, 6.981180557139531, -0.5129503178836975, 6.9979989300641705, -0.16736479564328807, -6.998950649755495, 0.12120149457468606, -6.996256168432616, -0.22890964520653728, 6.999607570856133, -0.07412053705624162, 6.990408436194122, -0.3663193895851705, -6.998639733356514, 0.13799232835002678, -6.860310190092606, 1.3914539502662486, 6.999577897530957, -0.0768716878709068, 6.965715967209326, -0.6919545246365988, -6.99311943088081, 0.3102911945854174
-6.986465534348133, 0.43508543685770784, 6.982859057957718, -0.48957060440539607, 6.97633295186096, -0.5751335017010869, -6.999856808281705, 0.044773469290025535, -6.956036320383014, -0.7832998847902003, 6.998998825655484, -0.11838681714262766, 6.9914540736542845, -0.3457888604089251, -6.908465297661592, 1.1283205355773316, -6.891494506750447, -1.2277228772929234, 6.980721294687861, -0.5191629858642006, 6.997221324290277, -0.19721495606934694, -6.999257821004262, 0.10193112925244503, -6.995649117367259, -0.24676593500456023, 6.999272840925186, -0.10089449086576666, 6.989510843648357, -0.3830641806826158, -6.999472077722609, 0.08596879190460523, -6.85700641584885, 1.4076444909875936, 6.999933029836177, -0.03061989236630118, 6.962609575681445, -0.7225426607675483, -6.9934137747956795, 0.3035848719848106
-6.985609289118806, 0.44862329384134775, 6.986347990530065, -0.43696882636696194, 6.982895977256576, -0.4890437309831717, -6.9998968444576475, 0.038002196671730853, -6.953458961793264, -0.8058588379219689, 6.999139247915406, -0.10977152768446198, 6.9942076388898675, -0.28470950826172214, -6.918186814359464, 1.0670947481938295, -6.89063944265175, -1.232512909211092, 6.982838686895024, -0.4898610750020666, 6.996409189907578, -0.22418395878561345, -6.999558553180559, 0.07861336143996364, -6.995636904524395, -0.24711191807833402, 6.998888467562318, -0.12474060535050316, 6.989746389418937, -0.37874187991945546, -6.999821246010998, 0.05002523256369603, -6.845539134030874, 1.4623932318127761, 6.999973170234436, -0.01938081520621416, 6.963533579717176, -0.7135825699604047, -6.993604809199772, 0.29915175536477395
-6.985999092261049, 0.4425117884619526, 6.989617901900699, -0.3811057404832361, 6.989278956390455, -0.3872720875012298, -6.99977959784104, 0.055548012100551325, -6.951492935640391, -0.8226457109483779, 6.999375135126035, -0.09352923489144678, 6.995873115148726, -0.24033176389996316, -6.924830271482269, 1.0230961397458203, -6.88503911671438, -1.2634224793444464, 6.983320678793307, -0.48294129781764583, 6.994931685513134, -0.2663282091788137, -6.999886027777974, 0.03994493858662079, -6.995197510810096, -0.2592523572819456, 6.998871773985979, -0.12567374945614185, 6.9907527614516205, -0.3596885156027735, -6.999992144546245, 0.010486958131693369, -6.835289791021611, 1.5095739374922075, 6.999799501550424, -0.05298054448991058, 6.964048823468864, -0.708536508827837, -6.994413928976763, 0.2795957620133752
-6.9852649056564955, 0.45395396000446836, 6.993017059101199, -0.31258984487604907, 6.993727127132783, -0.2962783677676038, -6.999761605606486, 0.057770794328052384, -6.95338971632943, -0.8064561072024443, 6.999523516953769, -0.08167334700588946, 6.99733254258851, -0.19322859113449076, -6.930152043414032, 0.986403900623029, -6.8810971072704765, -1.2847188798775702, 6.981760294721801, -0.5049982049929964, 6.992827762504622, -0.3167962814563902, -6.999959679184093, 0.023758994021828392, -6.994645334431153, -0.2737455853899977, 6.999171841257984, -0.1076732861081975, 6.990079479852597, -0.372543776412438, -6.9999843626312686, -0.01479604398861694, -6.832862247430095, 1.5205240897942278, 6.999745783675636, -0.059657052518030364, 6.966754567400573, -0.6814182251769167, -6.99284858398811, 0.31633634223006074
-6.984401132708556, 0.46705547574074247, 6.997317023665884, -0.19378975802558085, 6.993122862974, -0.3102138348789529, -6.999909833207247, 0.035529241034749234, -6.953856729819425, -0.8024192053690501, 6.999730652590644, -0.061406768217920585, 6.998456491674252, -0.14699229279965598, -6.93337873490211, 0.96346215203672, -6.876186228956209, -1.310749001415983, 6.98052402990651, -0.5218086506544083, 6.9941094314402354, -0.2871119312023581, -6.999999837544998, -0.00150810146215766, -6.995141901215639, -0.2607485030776858, 6.999296886175026, -0.09921239428920448, 6.989816190450134, -0.3774514852549473, -6.999754746134413, -0.0585960234893936, -6.817718903342056, 1.587044093594246, 6.999712787212144, -0.06341053965070206, 6.967162841154297, -0.6772310867339051, -6.993422850826317, 0.3033757233865579
-6.983189261185549, 0.4848378517224162, 6.99879842968795, -0.12969402683812353, 6.997922817337324, -0.17051757267112455, -6.999787802450296, 0.05450431788459929, -6.955559362736004, -0.7875239370682648, 6.999939778068255, -0.02903624317574062, 6.999475745699717, -0.08566962916572318, -6.9429912544604715, 0.8915561903129874, -6.873327489156092, -1.3256580353964666, 6.98117218058501, -0.5130643088599509, 6.992883471615768, -0.315564181115368, -6.999995735505456, 0.007726765522638976, -6.994731382696932, -0.27153799718391924, 6.999757774598229, -0.05823312589640287, 6.989754440476645, -0.37859326702546986, -6.999382461619411, -0.0929793308999554, -6.808294397158699, 1.6269995087944813, 6.999851056752104, -0.04566380718300702, 6.965873982875055, -0.6903619736807628, -6.9921491222818, 0.3314372516387522
-6.9821783902420815, 0.4991842614070486, 6.999154664993605, -0.1087840774114582, 6.998926493422576, -0.12258849728897697, -6.999841692040032, 0.047077450845691676, -6.9579201910956785, -0.7663854215361094, 6.999970979758148, -0.020156451665624905, 6.9999128774111545, -0.034924327530878325, -6.949365094487702, 0.8404313080293604, -6.87226358987515, -1.3311623309259861, 6.982846845346405, -0.4897447645822895, 6.994219869259886, -0.28440889657362084, -6.999997046520723, -0.006430295573730981, -6.995419558638215, -0.2531900444763359, 6.999922293792257, -0.03298303912838224, 6.988955436904535, -0.3930672982614336, -6.998539657740376, -0.14297782707536394, -6.799226443272276, 1.6644878410811659, 6.9997544621806975, -0.05862993417541781, 6.96519437959259, -0.6971852368573308, -6.991999014362726, 0.3345889764332691
-6.981725073921844, 0.5054849079557312, 6.999728186848073, -0.06168719676391728, 6.999487202865392, -0.0847283714207978, -6.9997655960074505, 0.0572852594518492, -6.955635785945728, -0.7868486596996704, 6.999981223473589, 0.01621329754255046, 6.999976678803362, 0.018069206098777033, -6.957247153191783, 0.7724713906707618, -6.8683693194109185, -1.3511117245345723, 6.982560098657189, -0.4938162296244626, 6.99574479910748, -0.24403832846635357, -6.999992858040101, 0.009999369359231125, -6.995194673043592, -0.25932891513007067, 6.999626813522213, -0.07228050512326972, 6.989863023151531, -0.3765832146802711, -6.998024515946038, -0.16629153381408276, -6.7839979648963675, 1.7255061901604227, 6.999815972036845, -0.05075783306930246, 6.964178824450077, -0.7072575917451609, -6.990504171179865, 0.36448790476079757
-6.982047306133972, 0.5010143859285298, 6.999988840993019, 0.012499038891460592, 6.999716456333605, -0.0630042136090972, -6.999665861207307, 0.06839467412727787, -6.955453806023244, -0.7884556755308229, 6.999813225199259, 0.05113523565562219, 6.999601203000401, 0.07471946838234922, -6.961672754464935, 0.7315138137729241, -6.865735744822875, -1.3644312669612477, 6.980825707100211, -0.5177571313741963, 6.997024371908735, -0.2040831666629366, -6.999973467552466, 0.019273130557987864, -6.994226788958815, -0.28423867543117937, 6.9997653133361455, -0.05731978904475434, 6.990612967864013, -0.3623952725015747, -6.99675433789394, -0.21314017725985118, -6.772514260668876, 1.7700425387647363, 6.999597719857156, -0.07504505427072955, 6.961495295132212, -0.7332006927520407, -6.990146917646348, 0.371276271419607
-6.98323865765993, 0.48412586190363166, 6.999593746466036, 0.075414749443194, 6.999984305354893, -0.014823116581215635, -6.99990912048653, 0.03566938364340993, -6.9535823636645375, -0.8047933347968973, 6.999654234425703, 0.06957440970876856, 6.998899014539411, 0.12414742961196272, -6.965565088778824, 0.6934716966002757, -6.86021653647605, -1.3919156126218843, 6.9805072980557465, -0.5220324336575921, 6.998087632718662, -0.1636138282362618, -6.999896341940115, 0.03809464651900285, -6.993003416479809, -0.31289489785186164, 6.999713996514211, -0.06327690734422045, 6.991255562109723, -0.34977945232654706, -6.995606661547549, -0.24796660442800514, -6.757210613666532, 1.8275953388407293, 6.99965484984769, -0.06951246653449646, 6.961522601543358, -0.7329413811492763, -6.98956028355079, 0.38216101660083907
-6.984812390029398, 0.4608642707911112, 6.999015153946683, 0.11741752349925383, 6.999977224897508, 0.01785639706599457, -6.999955967692923, 0.024828418399836055, -6.953537763843796, -0.8051785931072784, 6.999187616434605, 0.10664290857097494, 6.9979257671639195, 0.17039647080639875, -6.9677735334204565, 0.6709187633129643, -6.8551075245769715, -1.4168630231917883, 6.979408124878505, -0.5365279362529877, 6.998685613257963, -0.13564544509871065, -6.999981451382995, 0.016114598785527238, -6.9930677480768075, -0.31145380204447404, 6.999294071503259, -0.09941076711975572, 6.99193049533799, -0.3360177798311437, -6.994684278267949, -0.2727486889999371, -6.736845067101437, 1.901293912542466, 6.999891332944053, -0.03900419175836238, 6.960963738878178, -0.7382301985310132, -6.988740662128557, 0.3968676826234474
-6.984796782662333, 0.46110075353429913, 6.99726214526421, 0.1957612588141636, 6.999601591770178, 0.07468304016574975, -6.999998027529999, 0.005254957290694615, -6.95326474365916, -0.8075329123859444, 6.9988121778077454, 0.12894998941451266, 6.99524446872153, 0.2579822141560314, -6.9734300905162785, 0.6093215675504529, -6.85491336699789, -1.417802077496592, 6.977244408460349, -0.5639684961137412, 6.999614493866262, -0.07346385000351911, -6.999999959065179, 0.0007570254138984614, -6.992977647937396, -0.3134702784124269, 6.99941027728733, -0.0908612690011325, 6.992098948113489, -0.3324940597818786, -6.992574832228376, -0.3223309102247149, -6.711711983465521, 1.9881957275392526, 6.99981921140417, -0.05030912101299489, 6.962404676680561, -0.7245144016074905, -6.987199106287813, 0.4231414055499723
-6.983468718638579, 0.48079585667562186, 6.996261820174503, 0.22873684348730997, 6.998952683271474, 0.12108400937793914, -6.999928475252295, -0.031643978133173975, -6.952896418499419, -0.8106980903011674, 6.9984355458291025, 0.14798618474610653, 6.992561763126845, 0.3226143035520843, -6.9771310278473955, 0.5653694546481542, -6.854867194107171, -1.4180252998988743, 6.976927267139377, -0.5678784280522189, 6.9999610773770575, -0.02334341890606523, -6.999999058736193, -0.003630109146523685, -6.992972256198778, -0.31359053562595207, 6.999255995639347, -0.10205639375688492, 6.992578979036032, -0.3222409377211499, -6.9896043378709365, -0.3813544283416681, -6.68873211089388, 2.064185735028973, 6.999559904681275, -0.07849293457551887, 6.961840912076642, -0.7299117172205472, -6.986211931715205, 0.4391387538809276
-6.98367252692292, 0.4778263666877648, 6.994876486909656, 0.2677740332414857, 6.9983719930613315, 0.15096173930758575, -6.999929599183787, -0.03139437004782974, -6.952566461870929, -0.813522951899675, 6.998242129651217, 0.15686648709901027, 6.9891132539786085, 0.3902511025744104, -6.979285802720164, 0.5381167939664824, -6.855455427760896, -1.4151787441816932, 6.975926946375503, -0.58003727365761, 6.999951413216626, 0.02608088584673202, -6.999999992507915, 0.0003238659948095928, -6.9917268254483895, -0.3402293319297853, 6.998970085101367, -0.12007392662922174, 6.99165681375355, -0.34166503873467974, -6.987779779060335, -0.4134413614474115, -6.665791370400702, 2.1371067840170084, 6.999331553746175, -0.09673572625023355, 6.960925049848434, -0.738594916305675, -6.986379442891323, 0.4364656686906002
-6.98361530062223, 0.4786620236817211, 6.99306934118988, 0.3114180298411329, 6.997912331441898, 0.17094736456998513, -6.999957467759439, -0.024401835153625928, -6.954343699999143, -0.7981877612956976, 6.997637345400317, 0.18185593820051546, 6.985817257541618, 0.445373151675901, -6.982866867995949, 0.4894591952802834, -6.848276427670283, -1.4495206001349286, 6.9761151276417985, -0.577769613156712, 6.999564270728356, 0.078102624431135, -6.999991571312087, 0.010862852284048225, -6.990928159179024, -0.3562632077520793, 6.998834067623914, -0.12775638483807192, 6.990412885865154, -0.3662344674254458, -6.985741426914737, -0.4465609883176689, -6.645309299357568, 2.199969162482015, 6.999241872892749, -0.10302040936056152, 6.958988324570662, -0.756625071279838, -6.9848144330231134, 0.46083330633971925
-6.980796235864895, 0.5181543335093289, 6.991560350916871, 0.3436333212701508, 6.9960966832710945, 0.23373317762612214, -6.999919604656338, -0.03354889488302115, -6.955692019789703, -0.7863514009867518, 6.997264983711471, 0.19565977544024388, 6.979927546886458, 0.5297277038400011, -6.98829334895718, 0.4046678501201419, -6.842710508029071, -1.4755720596800832, 6.97679968720391, -0.5694436975078718, 6.998684879999534, 0.13568327260913887, -6.999946589681359, -0.02734486438644237, -6.991211169714037, -0.35066562487029634, 6.999222387244002, -0.10433587064082106, 6.989239916133044, -0.38797602339907017, -6.98357006543579, -0.4793215425465051, -6.611360972316269, 2.2999795855035927, 6.999096692741094, -0.11245214831510418, 6.95770856091417, -0.7683043546548893, -6.982248285318255, 0.49820566252331583
-6.9802377710754335, 0.525624066469431, 6.989177555489517, 0.38909779984159426, 6.994554538261176, 0.2760558119112537, -6.9999151796090935, -0.03445980670563716, -6.955188580334866, -0.7907918891715294, 6.997033390801964, 0.20377371764380092, 6.977449161446541, 0.5614296032709449, -6.991506867492719, 0.3447197728621837, -6.8350612667008, -1.5106083147018794, 6.978479257090321, -0.5484772177220613, 6.998294581745576, 0.15450872826645087, -6.999903234282805, -0.03680639451378685, -6.990302381007595, -0.36833764683989995, 6.998425408616742, -0.14846481073840354, 6.990512654385036, -0.36432516915894375, -6.981166214766445, -0.5131454782062673, -6.575554803677415, 2.4004330908889906, 6.999593779334485, -0.07541169870771584, 6.956775101519254, -0.776711134773911, -6.981034729362244, 0.5149311676702386
-6.9794791910831835, 0.5356026710508691, 6.987075560193754, 0.42517657054821273, 6.992922757752817, 0.31469239600400284, -6.999990780276596, -0.011361163789245541, -6.954900551932322, -0.7933210653521579, 6.9962302366795095, 0.2297008388565156, 6.972547097196014, 0.6193439895433291, -6.993447268181862, 0.30281232993332274, -6.832267902756888, -1.5231924714093077, 6.977930687394629, -0.555412749148177, 6.99734990664516, 0.19259876420417785, -6.999991843631685, -0.010685929528128057, -6.99021740217924, -0.36994684789916565, 6.9987218378344584, -0.13376336052542218, 6.990851648041235, -0.3577614220107314, -6.9784650051175126, -0.5486585207123146, -6.541585683176876, 2.4915169575291487, 6.9994167024467755, -0.09036495730706383, 6.959420949920152, -0.7526353976610932, -6.980118985990014, 0.5271991477816943
-6.979797491681473, 0.531438590165422, 6.984452315548573, 0.4662894506936362, 6.9915350567347305, 0.3441475707444178, -6.999925471880342, -0.032301518861520225, -6.9552120428349635, -0.79058550404336, 6.994988505970065, 0.26483164717736707, 6.971011323856331, 0.636396985117627, -6.994986469578175, 0.2648854288522585, -6.826494559999391, -1.5488615245717483, 6.977013509473911, -0.566817861943807, 6.996304974926976, 0.22741305550041122, -6.999993709862072, 0.00938412976392828, -6.988972022400969, -0.3927722878418485, 6.999167074735568, -0.10798268350781276, 6.990636604013844, -0.36193904268784377, -6.972319188063756, -0.6219044458419278, -6.487553162718511, 2.6290024649857306, 6.9993293296875265, -0.0968965147771428, 6.960445978841684, -0.7430960742909661, -6.979726387657122, 0.5323716309523473
-6.977298369892405, 0.5633005037249706, 6.9804383899315665, 0.5229530422223532, 6.990281901547267, 0.36872610010785506, -6.999931923108172, -0.030871861802170678, -6.954092567479829, -0.8003727649800385, 6.993802538278221, 0.294492878645842, 6.9666009890015514, 0.6829865738377393, -6.997096434582986, 0.20159733417402062, -6.8206545674536, -1.5743796465510962, 6.975083163756854, -0.590097329832688, 6.994463769168939, 0.2783461546043809, -6.99998793807016, -0.01299487869367516, -6.985602076268555, -0.448735592562546, 6.999455196320705, -0.08733243784009637, 6.990765705526201, -0.3594368518095431, -6.969848858212831, -0.649004540561371, -6.443210475965409, 2.7358798881547437, 6.999297685726335, -0.09915597100522773, 6.962023714062902, -0.7281660558044502, -6.979218007124241, 0.5389953701403513
-6.978631472120029, 0.5465370768171368, 6.978029760497965, 0.5541666370368277, 6.986574903703992, 0.4333256453679788, -6.999978031506985, -0.017537343572696835, -6.952328179461041, -0.815556794510306, 6.992773042915587, 0.3180018400466886, 6.964126111440617, 0.707776450548465, -6.99843265094074, 0.14812302402590335, -6.815792486776687, -1.5952970811727991, 6.97515903059549, -0.5891998794146063, 6.990891295114425, 0.35698585391210247, -6.99986610292183, -0.04329597170576474, -6.9831729460311704, -0.48507278404209114, 6.999268127522191, -0.10122094176600921, 6.990788149623316, -0.35900006557968556, -6.96665621208987, -0.6824230524752388, -6.3785627904376225, 2.8833897982140075, 6.999409859478994, -0.09089344876417875, 6.960046223192788, -0.7468310190530382, -6.977315067389, 0.5630936426443263
-6.976899657472419, 0.5682175371820589, 6.9758632820893585, 0.5808024359431325, 6.9831160079906605, 0.4858917769880204, -6.999816939007811, -0.050624306210676095, -6.952959301092316, -0.8101586001233583, 6.9912996558005895, 0.34889700887592695, 6.959466562834628, 0.7522135074477012, -6.999331978718293, 0.09670497242370049, -6.8169115784997265, -1.5905082618195872, 6.973051970601544, -0.6136336164927095, 6.98724744412083, 0.4223424613118134, -6.999635625310466, -0.07142207561086275, -6.978742548471762, -0.5451169068648113, 6.999326927650896, -0.09706987102634447, 6.991297516331578, -0.3489398775375338, -6.961126979805097, -0.7366893314210368, -6.297186370407373, 3.057031863810976, 6.999324538324123, -0.09724200334117569, 6.961596435103674, -0.7322397658908021, -6.97358197887103, 0.607580763327155
-6.975242715583956, 0.5882083463305794, 6.972874991768301, 0.6156414128144778, 6.978691765703724, 0.5457666527913339, -6.9997577034163845, -0.058241681491838566, -6.951332690594576, -0.8239986800178544, 6.990301105994744, 0.3683618432040132, 6.95463292956003, 0.7956637575504368, -6.999871059248592, 0.042487102678204734, -6.811425274130306, -1.613841917580189, 6.972478313447379, -0.6201178666237592, 6.983586077683838, 0.47908819186081986, -6.999868492611452, -0.04290787975991613, -6.975092267205989, -0.5899897151334235, 6.9996730403837075, -0.06765595114630361, 6.991837931794169, -0.3379383605396557, -6.956338788996772, -0.7806091548905367, -6.220554056599159, 3.210094582551694, 6.999042110236782, -0.11579956447353734, 6.963349629200737, -0.7153753850321881, -6.973104151026021, 0.6130403730127969
-6.975154790128205, 0.5892500774302513, 6.966985545849854, 0.679052578169911, 6.972790441183176, 0.6165982998229261, -6.999873099678691, -0.04214959542680621, -6.9513237721223895, -0.8240739136304098, 6.988816160026082, 0.3955359419297852, 6.947001955394419, 0.8597463764076726, -6.999993893863753, -0.00924585691994023, -6.812009878668282, -1.611372524565856, 6.970510529553256, -0.6418589855935601, 6.98087368477447, 0.5171098502478254, -6.999863058224724, -0.043785455356927294, -6.9699733782055, -0.6476658915726623, 6.999511152976065, -0.08272617097206891, 6.991275877151358, -0.34937316663062484, -6.9500891821641355, -0.8344221713048235, -6.107197248803829, 3.420839336216031, 6.999255550589543, -0.10208691170507767, 6.964411045727224, -0.7049672234598093, -6.970988951833674, 0.6366419978393274
-6.974680240988294, 0.5948407652199498, 6.964469088305933, 0.7043935817645801, 6.967088630946725, 0.6779941065620756, -6.999737851043427, -0.060580662508222714, -6.949650230995186, -0.8380702039975984, 6.986498479586925, 0.4345560892791359, 6.939697748892716, 0.9168397646335842, -6.999677403799237, -0.06720299652819751, -6.8138701415871425, -1.603487977375326, 6.9734267257090226, -0.609360075133854, 6.978371486896235, 0.5498466976109052, -6.999377001027601, -0.09338949344486064, -6.9604793889237895, -0.7427830614433244, 6.999399148408064, -0.09171456408040776, 6.992176314424809, -0.33086309554963983, -6.946593088881419, -0.863043717029968, -5.9752476223870215, 3.6464250782318635, 6.999659779698972, -0.06901426276170533, 6.96839214949299, -0.664462828820743, -6.968643194678351, 0.6618247693031164
-6.972320909401002, 0.6218851472173801, 6.958486100022679, 0.7612300544455516, 6.962363657897011, 0.7249084736675179, -6.999724236719115, -0.06213380631344397, -6.948060193923877, -0.8511518910338478, 6.983556902600258, 0.47951328255251363, 6.930231442530579, 0.9858459073103301, -6.999058407622685, -0.11481030740403415, -6.8106108790730575, -1.6172753178886148, 6.973105277689464, -0.6130275575040093, 6.974495536264617, 0.5970025248061507, -6.999053676992166, -0.11509833440334076, -6.947661037444011, -0.8544039494187816, 6.999480297808041, -0.08529689676099822, 6.993650503138142, -0.2980815994918364, -6.943009076984179, -0.8914173864780203, -5.820842605189061, 3.888160408935803, 6.999235028642237, -0.10348436513557735, 6.969976229924611, -0.6476352015493841, -6.967326830122125, 0.6755418878651258
-6.970910567776048, 0.6374996910338199, 6.954846420126678, 0.7937954852801357, 6.959818419454566, 0.7489509785165841, -6.999578458772115, -0.07682056686449253, -6.9465552330260625, -0.8633483622027815, 6.9817841626630095, 0.5046681146931863, 6.925162167577147, 1.0208471740462413, -6.997691481909764, -0.17976074100738543, -6.80546296152595, -1.6388025748388528, 6.973397807727111, -0.6096909177499074, 6.96962499231478, 0.6514042266528529, -6.998820379454416, -0.12850407049404872, -6.93140754901558, -0.9775425256477852, 6.999245953745761, -0.10274278063988529, 6.993497389158877, -0.3016525614476956, -6.9342691332670645, -0.9570326992426269, -5.616255656883714, 4.178237953554306, 6.999701033578548, -0.06469498063529329, 6.97093897908844, -0.637188943583791, -6.965112320991168, 0.6980045529772838
-6.967074466595618, 0.6781396441083412, 6.948669596653691, 0.8461624173529744, 6.952165251634853, 0.816944498702881, -6.999467782930203, -0.08631776017795995, -6.942718981201166, -0.8936739607200379, 6.980133634584982, 0.5270051644295722, 6.913853201253464, 1.0948214062198593, -6.996346450041297, -0.22613348048119247, -6.801971097365977, -1.6532359754729173, 6.970731311289123, -0.6394567896374527, 6.968071982449406, 0.6678119850703506, -6.998734294282372, -0.13311002229676983, -6.909100236247747, -1.1244260426908144, 6.999517107234906, -0.08222083389189928, 6.993619708214968, -0.2988032410586687, -6.925034190051453, -1.0217149634895306, -5.368161547318077, 4.492531758585086, 6.999790024816152, -0.05421815640810216, 6.97062574364632, -0.6406065422825488, -6.9641768639341, 0.7072768961623072
-6.965002949395959, 0.6990950685748005, 6.940853894711276, 0.9080458205791675, 6.945278846945078, 0.8735569461559177, -6.999577418679562, -0.07691527748865021, -6.939473190642669, -0.9185378796498483, 6.977032790236153, 0.5665804832232539, 6.905796583846936, 1.1445407561672878, -6.99323902386994, -0.3075840617174613, -6.801039644454938, -1.6570635939976075, 6.971006060748303, -0.6364546338981504, 6.964818505003568, 0.700930233589517, -6.998735000552611, -0.1330728824360486, -6.865625804691017, -1.3649843625334424, 6.999467200063361, -0.08636501164918242, 6.99367710231737, -0.297456868338471, -6.91972105055259, -1.0571000816097633, -5.03308672683679, 4.864980781065772, 6.999735514953794, -0.06084998516477783, 6.972228822458779, -0.6229167257949162, -6.963984720673796, 0.7091662782605476
-6.963184216987679, 0.7169836541328354, 6.935220603707378, 0.9501132447833088, 6.938970484844788, 0.9223278215758708, -6.999450960405902, -0.08767127735410267, -6.934873294514437, -0.9526449438434408, 6.973405955150865, 0.6095977236394882, 6.89535313660309, 1.2058628120718844, -6.989679512608973, -0.37997409255682457, -6.8011229972978064, -1.6567214538439772, 6.969136838193894, -0.6566062218170243, 6.95934559968328, 0.7533318154498669, -6.998725047081575, -0.13359534180877322, -6.784807741527287, -1.7223193404567592, 6.99967659193793, -0.06728750460676043, 6.994538445111982, -0.2764632703460594, -6.910089760529287, -1.1183288878627364, -4.701851103457768, 5.185807188944936, 6.999714811052674, -0.06318673855987074, 6.9726561943887555, -0.6181145483258862, -6.957436323405784, 0.7707657268935902
-6.962201753036008, 0.7264618021770569, 6.924923860271003, 1.0224624831500433, 6.930830513920818, 0.9816253803279955, -6.99922470895428, -0.10418000558585082, -6.954904530433641, -0.793286185782661, 6.970288548654282, 0.6442651228329609, 6.887798325715709, 1.2482925235167763, -6.986832790491887, -0.4291474778061315, -6.798972272236927, -1.6655257552356935, 6.964665601560255, -0.7024479044337142, 6.952885157031563, 0.8107946676749826, -6.998736897726371, -0.13297306645884704, -6.744721950533659, -1.8731593124957227, 6.9998121299522875, -0.051284942944509394, 6.9942471337381305, -0.2837376115285701, -6.898374887610022, -1.1884544206621523, -4.539766081630875, 4.896873215809051, 6.999685416033062, -0.06636321702619137, 6.97542883286316, -0.5859970969734335, -6.951472277951972, 0.8228202530718461
-6.960253200465489, 0.7448995807556256, 6.917993774737477, 1.0683455118516292, 6.923750823018165, 1.0303759220572226, -6.998982603585788, -0.11934200728785635, -6.970997962183698, -0.6365433302067709, 6.965075208221894, 0.6983747874979129, 6.877968261656042, 1.3013656640822253, -6.982578730390115, -0.49355270630761616, -6.797658444137482, -1.670879910959012, 6.963073136567926, -0.7180616232650924, 6.9486543131218586, 0.8462879159795345, -6.999024032686144, -0.1168870817575798, -6.693225886779985, -2.0495675711081756, 6.999717335651176, -0.0629064462865498, 6.995104153941185, -0.2617591937540753, -6.888691535767495, -1.2433539017694317, -4.452235072127386, 4.660345503149735, 0.0, 0.0, 6.975918433202521, -0.5801396498303519, -6.946502988078921, 0.8637686244652655
-6.960269542770651, 0.7447468643634856, 6.907717235251538, 1.132891255950391, 6.914953256576736, 1.0878517635040157, -6.999098904483043, -0.11231440363669955, -6.983761255472346, -0.47652778152308306, 6.961805334082581, 0.7302509776366714, 6.8671891810965, 1.357097178182598, -6.979538355790728, -0.5348311322707756, -6.79558080517307, -1.679309834534214, 6.961169545599993, -0.7362870074985642, 6.943686398884021, 0.8861259470036125, -6.998851960919115, -0.12677235163338052, -6.631812079171188, -2.2403277765896505, 6.999891516533076, -0.038971230007277494, 6.994993894176572, -0.264689290362246, -6.873471411713969, -1.3249116017118916, -4.440073318647996, 4.495684660852654, 0.0, 0.0, 6.9775272722205335, -0.5604579961234181, -6.9443581850863945, 0.880845841917647
-6.959160265407216, 0.7550419858374628, 6.897470339230064, 1.1936929753674124, 6.908160637151764, 1.130184326252555, -6.998557686066438, -0.14209262753705854, -6.992536684997612, -0.32315740586068836, 6.957543696936856, 0.7697958854230229, 6.853830914350967, 1.423025578648186, -6.975975882409794, -0.5794484343208585, -6.792117243956797, -1.693264109447999, 6.961097890518858, -0.7369641501551302, 6.938396274257159, 0.9266375458475484, -6.998475107717633, -0.14610327394231137, -6.567956514669525, -2.421145848851355, 0.0, 0.0, 6.995499615121532, -0.25096839409473565, -6.865259440230969, -1.3668258185736615, -4.492279257959766, 4.414804312145344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-6.934715065155911, 0.953796081507806, 6.942997483252929, 0.8915076822683485, 6.899096812544915, 1.1842563789706173, -6.998042495850015, -0.16553315763705656, -6.9989196101603985, -0.12298085425061278, 6.948996376056128, 0.8434745790827406, 6.840135440127221, 1.4874633308809968, -6.970287412690547, -0.6442774126785071, -6.787912166599189, -1.7100433966817064, 6.90802740863638, -1.1309983737957012, 6.931352881508469, 0.9779300752120406, 0.0, 0.0, -6.505459283959623, -2.5843760377978207, 0.0, 0.0, 6.9967344658820405, -0.21379151979987498, -6.84953763442882, -1.4435491659597979, -4.594857477524652, 4.410377427557214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
